time (s)	magNum	magX	magY	magZ
3413.661344	0.000000	-136.210937	-745.289062	1099.670898	1.000000	90.099609	-264.203125	6.738281	2.000000	493.100586	522.851562	678.525391	3.000000	-364.971680	-141.697266	74.949219
3413.681708	0.000000	-253.105469	-727.613281	961.194336	1.000000	72.130859	-261.957031	5.566406	2.000000	478.647461	564.648437	830.771484	3.000000	-317.706055	-125.388672	45.164062
3413.700436	0.000000	-333.378906	-693.531250	827.795898	1.000000	55.333984	-257.367187	3.906250	2.000000	440.366211	592.968750	976.669922	3.000000	-280.401367	-112.107422	24.265625
3413.719895	0.000000	-387.578125	-645.875000	693.127930	1.000000	38.634766	-250.921875	2.343750	2.000000	371.811523	609.179687	1124.033203	3.000000	-246.709961	-99.021484	8.835937
3413.738317	0.000000	-416.386719	-594.898437	577.991211	1.000000	24.181641	-243.011719	0.292969	2.000000	280.307617	609.277344	1247.568359	3.000000	-217.608398	-88.376953	-2.492187
3413.757933	0.000000	-427.226562	-539.039062	471.545898	1.000000	10.802734	-233.636719	-1.074219	2.000000	161.459961	593.554687	1349.716797	3.000000	-192.901367	-78.318359	-11.378906
3413.777486	0.000000	-424.687500	-485.425781	383.264648	1.000000	-0.818359	-223.773437	-3.417969	2.000000	28.745117	564.453125	1415.537109	3.000000	-172.393555	-70.115234	-16.652344
3413.797399	0.000000	-413.359375	-434.156250	308.948242	1.000000	-10.974609	-213.421875	-4.980469	2.000000	-111.293945	523.144531	1443.564453	3.000000	-154.424805	-62.693359	-20.558594
3413.817702	0.000000	-395.781250	-386.597656	245.959961	1.000000	-20.154297	-203.265625	-7.128906	2.000000	-249.672852	472.265625	1433.505859	3.000000	-138.018555	-55.955078	-23.585937
3413.837600	0.000000	-375.175781	-344.703125	194.983398	1.000000	-27.869141	-192.914062	-8.886719	2.000000	-372.524414	417.578125	1390.244141	3.000000	-124.346680	-50.486328	-25.246094
3413.856321	0.000000	-355.253906	-310.230469	156.116211	1.000000	-33.533203	-183.441406	-10.742187	2.000000	-470.571289	365.625000	1326.083984	3.000000	-113.897461	-46.189453	-26.710937
3413.875912	0.000000	-334.746094	-278.687500	124.475586	1.000000	-38.416016	-174.359375	-11.816406	2.000000	-551.625977	315.039062	1242.490234	3.000000	-103.936523	-41.794922	-27.785156
3413.895500	0.000000	-315.703125	-252.417969	99.475586	1.000000	-42.126953	-166.253906	-12.988281	2.000000	-609.145508	271.972656	1151.767578	3.000000	-95.831055	-38.279297	-27.882812
3413.915436	0.000000	-298.222656	-229.371094	79.944336	1.000000	-44.861328	-159.222656	-13.378906	2.000000	-648.793945	235.937500	1058.505859	3.000000	-88.897461	-35.251953	-28.273437
3413.935362	0.000000	-283.378906	-210.230469	64.905273	1.000000	-48.083984	-152.875000	-14.355469	2.000000	-672.133789	206.054687	969.833984	3.000000	-83.233398	-32.908203	-28.371094
3413.955735	0.000000	-269.316406	-193.140625	52.307617	1.000000	-50.427734	-147.601562	-14.746094	2.000000	-684.829102	181.933594	884.189453	3.000000	-78.448242	-30.662109	-28.175781
3413.974454	0.000000	-269.316406	-193.140625	52.307617	1.000000	-52.283203	-142.718750	-15.234375	2.000000	-688.247070	163.574219	812.509766	3.000000	-74.249023	-28.611328	-28.371094
3413.993842	0.000000	-248.320312	-167.847656	34.338867	1.000000	-54.041016	-138.421875	-15.527344	2.000000	-686.098633	149.414062	746.103516	3.000000	-70.440430	-26.755859	-27.882812
3414.013450	0.000000	-240.410156	-157.789062	28.186523	1.000000	-55.408203	-135.199219	-15.917969	2.000000	-679.555664	139.453125	689.267578	3.000000	-67.803711	-25.583984	-27.687500
3414.033741	0.000000	-234.453125	-149.976562	23.889648	1.000000	-57.068359	-133.050781	-15.527344	2.000000	-670.571289	135.253906	640.732422	3.000000	-65.557617	-24.412109	-27.687500
3414.052481	0.000000	-231.132812	-144.214844	21.643555	1.000000	-59.021484	-132.171875	-15.332031	2.000000	-661.098633	135.351562	604.794922	3.000000	-64.483398	-23.142578	-27.101562
3414.071938	0.000000	-228.984375	-139.234375	19.983398	1.000000	-60.095703	-132.171875	-14.648437	2.000000	-651.430664	138.085937	574.423828	3.000000	-63.213867	-22.458984	-26.906250
3414.090323	0.000000	-228.593750	-135.621094	19.299805	1.000000	-61.951172	-132.074219	-13.964844	2.000000	-643.227539	143.164062	550.595703	3.000000	-62.530273	-21.775391	-26.906250
3414.109846	0.000000	-228.886719	-132.691406	18.225586	1.000000	-64.001953	-133.441406	-13.769531	2.000000	-634.731445	149.902344	530.966797	3.000000	-61.944336	-21.482422	-27.003906
3414.129438	0.000000	-230.351562	-130.640625	19.006836	1.000000	-65.955078	-135.101562	-13.085937	2.000000	-627.211914	159.472656	516.806641	3.000000	-62.041992	-20.896484	-26.906250
3414.149737	0.000000	-234.843750	-130.054687	20.081055	1.000000	-68.298828	-138.324219	-11.914062	2.000000	-620.668945	172.851562	508.212891	3.000000	-62.432617	-20.603516	-27.199219
3414.168484	0.000000	-240.996094	-130.054687	23.108398	1.000000	-70.251953	-142.718750	-10.644531	2.000000	-615.102539	189.355469	506.064453	3.000000	-63.604492	-20.408203	-27.199219
3414.187955	0.000000	-249.785156	-131.519531	27.600586	1.000000	-72.595703	-148.187500	-8.496094	2.000000	-608.852539	210.058594	508.115234	3.000000	-64.971680	-20.408203	-27.101562
3414.207508	0.000000	-260.625000	-133.570312	32.874023	1.000000	-75.427734	-155.316406	-6.054687	2.000000	-602.309570	234.375000	513.583984	3.000000	-67.315430	-20.115234	-27.394531
3414.227400	0.000000	-273.710937	-136.207031	39.905273	1.000000	-78.357422	-163.617187	-3.613281	2.000000	-594.594727	261.523437	521.005859	3.000000	-69.756836	-20.212891	-27.199219
3414.246531	0.000000	-288.554687	-139.917969	48.108398	1.000000	-80.798828	-172.699219	-0.195312	2.000000	-585.805664	290.039062	530.771484	3.000000	-72.393555	-20.408203	-27.492187
3414.265927	0.000000	-306.523437	-144.312500	58.459961	1.000000	-84.119141	-183.832031	3.808594	2.000000	-574.477539	322.265625	542.490234	3.000000	-75.909180	-20.603516	-27.980469
3414.284320	0.000000	-326.250000	-149.585937	71.545898	1.000000	-87.146484	-196.234375	8.105469	2.000000	-560.317383	356.347656	554.794922	3.000000	-79.913086	-20.798828	-27.687500
3414.303859	0.000000	-351.445312	-155.835937	89.709961	1.000000	-89.783203	-211.859375	14.648437	2.000000	-539.614258	396.386719	569.248047	3.000000	-84.209961	-21.189453	-27.882812
3414.323412	0.000000	-381.718750	-162.964844	112.854492	1.000000	-92.322266	-230.414062	22.753906	2.000000	-512.368164	439.062500	581.748047	3.000000	-90.752930	-21.287109	-27.296875
3414.342487	0.000000	-381.718750	-162.964844	112.854492	1.000000	-93.787109	-251.312500	31.933594	2.000000	-478.872070	481.152344	590.927734	3.000000	-97.686523	-21.677734	-27.199219
3414.361898	0.000000	-452.421875	-177.417969	176.819336	1.000000	-93.982422	-274.750000	43.652344	2.000000	-437.954102	521.777344	595.029297	3.000000	-105.499023	-21.775391	-26.808594
3414.381441	0.000000	-494.316406	-184.058594	220.569336	1.000000	-93.298828	-301.019531	56.933594	2.000000	-390.590820	559.082031	592.587891	3.000000	-114.971680	-22.166016	-26.125000
3414.401745	0.000000	-542.363281	-189.917969	277.698242	1.000000	-90.076172	-331.390625	73.339844	2.000000	-334.243164	592.480469	582.138672	3.000000	-125.323242	-21.970703	-25.246094
3414.420526	0.000000	-590.117187	-192.847656	344.495117	1.000000	-83.728516	-363.031250	92.187500	2.000000	-276.821289	616.894531	564.365234	3.000000	-136.749023	-22.166016	-23.781250
3414.440088	0.000000	-642.363281	-191.285156	431.116211	1.000000	-72.595703	-398.968750	114.648437	2.000000	-211.782227	633.593750	537.021484	3.000000	-150.616211	-21.287109	-21.339844
3414.459792	0.000000	-693.632812	-182.007812	538.049805	1.000000	-55.603516	-437.640625	141.503906	2.000000	-146.059570	638.476562	499.716797	3.000000	-167.706055	-20.603516	-18.019531
3414.479424	0.000000	-739.042969	-163.160156	664.514648	1.000000	-31.580078	-476.117187	171.093750	2.000000	-83.657227	631.542969	455.673828	3.000000	-186.749023	-18.552734	-12.843750
3414.499842	0.000000	-773.417969	-129.371094	814.709961	1.000000	1.720703	-514.691406	203.125000	2.000000	-24.575195	613.281250	405.185547	3.000000	-209.209961	-15.720703	-6.886719
3414.519513	0.000000	-786.699219	-81.421875	973.596680	1.000000	42.443359	-548.089844	233.886719	2.000000	24.155273	586.035156	354.892578	3.000000	-233.038086	-11.619141	1.511719
3414.539446	0.000000	-771.171875	-14.917969	1143.127930	1.000000	91.955078	-574.066406	263.574219	2.000000	64.780273	550.781250	304.208984	3.000000	-259.991211	-5.857422	12.253906
3414.559453	0.000000	-717.753906	71.312500	1311.194336	1.000000	151.232422	-591.253906	288.769531	2.000000	97.885742	509.667969	254.111328	3.000000	-291.241211	2.345703	26.121094
3414.579443	0.000000	-620.097656	174.828125	1458.069336	1.000000	216.564453	-595.355469	307.617187	2.000000	121.030273	464.453125	206.943359	3.000000	-325.616211	14.064453	44.968750
3414.599831	0.000000	-474.980469	289.769531	1564.514648	1.000000	285.021484	-584.710937	317.675781	2.000000	136.459961	417.285156	163.193359	3.000000	-363.506836	30.470703	69.871094
3414.619577	0.000000	-303.203125	398.851562	1608.850586	1.000000	347.033203	-559.613281	316.210937	2.000000	144.956055	373.242187	126.962891	3.000000	-402.081055	51.271484	99.070312
3414.640671	0.000000	-303.203125	398.851562	1608.850586	1.000000	403.673828	-519.671875	302.929687	2.000000	147.104492	328.808594	94.150391	3.000000	-443.194336	79.005859	136.277344
3414.660522	0.000000	75.605469	567.992187	1509.338867	1.000000	443.419922	-472.308594	280.078125	2.000000	145.444336	291.503906	69.443359	3.000000	-480.206055	111.720703	178.074219
3414.680012	0.000000	231.074219	610.082031	1387.561523	1.000000	469.591797	-420.062500	250.878906	2.000000	141.049805	257.812500	49.130859	3.000000	-513.116211	151.076172	224.753906
3414.698418	0.000000	351.289062	625.218750	1242.737305	1.000000	481.701172	-368.402344	218.554687	2.000000	135.483398	228.613281	33.505859	3.000000	-539.288086	195.509766	274.949219
3414.717940	0.000000	443.085937	617.796875	1073.401367	1.000000	481.798828	-313.519531	182.519531	2.000000	128.061523	201.074219	19.736328	3.000000	-558.233398	249.318359	332.566406
3414.737605	0.000000	499.140625	590.453125	903.381836	1.000000	471.251953	-261.859375	146.679687	2.000000	119.858398	176.855469	8.994141	3.000000	-565.655273	310.451172	392.234375
3414.757545	0.000000	524.238281	549.828125	744.104492	1.000000	451.623047	-215.082031	113.085937	2.000000	111.850586	155.761719	0.400391	3.000000	-559.502930	375.001953	451.902344
