time (s)	det(V)
3413.960392	-0.021178	
3413.962393	-0.025556	
3413.964391	-0.022348	
3413.966392	-0.023890	
3413.970390	-0.027788	
3413.974390	-0.030879	
3413.976392	-0.025316	
3413.978391	-0.024130	
3413.980393	-0.024848	
3413.982393	-0.025061	
3413.984392	-0.025747	
3413.988389	-0.025539	
3413.990391	-0.034543	
3413.992392	-0.033442	
3413.996392	-0.030776	
3413.998392	-0.024596	
3414.000392	-0.023666	
3414.002392	-0.026591	
3414.004392	-0.024155	
3414.006390	-0.027157	
3414.008393	-0.031021	
3414.012398	-0.033626	
3414.014398	-0.032817	
3414.016398	-0.026560	
3414.018397	-0.026526	
3414.020398	-0.024990	
3414.022399	-0.026688	
3414.024400	-0.023359	
3414.028395	-0.026815	
3414.030398	-0.030446	
3414.032396	-0.030657	
3414.034398	-0.031341	
3414.036405	-0.024870	
3414.038402	-0.021059	
3414.040402	-0.021634	
3414.042401	-0.025596	
3414.044401	-0.019896	
3414.048399	-0.023364	
3414.052400	-0.027899	
3414.054402	-0.020233	
3414.056402	-0.020786	
3414.058402	-0.017872	
3414.060402	-0.018770	
3414.062402	-0.019997	
3414.066399	-0.016461	
3414.068402	-0.022711	
3414.070401	-0.020835	
3414.074403	-0.022624	
3414.076403	-0.015370	
3414.078403	-0.012645	
3414.080402	-0.012564	
3414.082401	-0.011588	
3414.084402	-0.011034	
3414.088399	-0.015738	
3414.092401	-0.014696	
3414.094402	-0.006395	
3414.096401	-0.004638	
3414.098402	-0.003871	
3414.100401	-0.004210	
3414.104401	-0.006719	
3414.106401	-0.009350	
3414.108402	-0.007332	
3414.112401	-0.005707	
3414.114405	0.004546	
3414.116402	0.000914	
3414.118407	0.001465	
3414.120406	0.005208	
3414.122406	0.003569	
3414.124405	-0.001928	
3414.128406	-0.000750	
3414.130406	-0.000569	
3414.132406	0.006721	
3414.134406	0.007284	
3414.136406	0.007366	
3414.138405	0.007266	
3414.140407	0.009150	
3414.144403	0.005993	
3414.146405	0.004118	
3414.148405	0.006156	
3414.150405	0.001040	
3414.152407	0.010907	
3414.154406	0.013086	
3414.156405	0.011598	
3414.158405	0.011933	
3414.160407	0.015233	
3414.164403	0.011583	
3414.168404	0.008984	
3414.170406	0.010877	
3414.172406	0.013807	
3414.174405	0.016630	
3414.176405	0.014654	
3414.178406	0.016470	
3414.182403	0.013687	
3414.184405	0.010726	
3414.186406	0.011946	
3414.190406	0.010267	
3414.192406	0.020970	
3414.194405	0.019356	
3414.196405	0.016480	
3414.198405	0.021582	
3414.200405	0.018156	
3414.202407	0.013281	
3414.206405	0.015540	
3414.208406	0.016399	
3414.210407	0.024744	
3414.212405	0.023716	
3414.214411	0.025857	
3414.216407	0.023057	
3414.218407	0.023686	
3414.220407	0.025637	
3414.222409	0.019064	
3414.226407	0.018904	
3414.228407	0.022236	
3414.230407	0.026146	
3414.232408	0.029401	
3414.234406	0.026300	
3414.236409	0.026452	
3414.238407	0.029659	
3414.242407	0.024694	
3414.246406	0.021838	
3414.248407	0.027479	
3414.250408	0.030173	
3414.252408	0.029965	
3414.254407	0.028335	
3414.256408	0.029821	
3414.260405	0.031062	
3414.262408	0.021481	
3414.264408	0.021668	
3414.268407	0.021411	
3414.270407	0.029631	
3414.272409	0.024299	
3414.274408	0.025591	
3414.276408	0.027311	
3414.278407	0.019968	
3414.282407	0.014503	
3414.286407	0.010967	
3414.288408	0.012681	
3414.290407	0.012839	
3414.292408	0.010463	
3414.294408	0.009694	
3414.298405	0.004164	
3414.300407	-0.007256	
3414.302409	-0.010534	
3414.306407	-0.012688	
3414.308407	-0.010916	
3414.310407	-0.014691	
3414.312409	-0.023592	
3414.314412	-0.024483	
3414.316407	-0.034588	
3414.318412	-0.043026	
3414.322414	-0.045394	
3414.324417	-0.054097	
3414.326416	-0.053644	
3414.328416	-0.060216	
3414.330415	-0.063291	
3414.332415	-0.071744	
3414.334416	-0.078713	
3414.338413	-0.086818	
3414.342413	-0.104977	
3414.344415	-0.115602	
3414.346416	-0.125183	
3414.348419	-0.131141	
3414.350417	-0.141935	
3414.352419	-0.149132	
3414.356415	-0.158940	
3414.358417	-0.186464	
3414.360417	-0.199323	
3414.364417	-0.213103	
3414.366417	-0.230240	
3414.368418	-0.243795	
3414.370417	-0.259218	
3414.372418	-0.274050	
3414.374419	-0.291227	
3414.376421	-0.313756	
3414.380419	-0.334016	
3414.382419	-0.372357	
3414.384419	-0.391466	
3414.386420	-0.408321	
3414.388419	-0.428704	
3414.390421	-0.458317	
3414.392420	-0.477326	
3414.396418	-0.508474	
3414.398420	-0.569887	
3414.400420	-0.604665	
3414.402419	-0.638307	
3414.404422	-0.667477	
3414.406426	-0.708275	
3414.408426	-0.744637	
3414.410425	-0.787226	
3414.412429	-0.831075	
3414.416425	-0.878792	
3414.420424	-0.982232	
3414.422426	-1.086676	
3414.424426	-1.141252	
3414.426426	-1.198959	
3414.428426	-1.261846	
3414.430425	-1.324828	
3414.434423	-1.394104	
3414.436426	-1.552039	
3414.438426	-1.627321	
3414.442425	-1.662167	
3414.444427	-1.662385	
3414.446425	-1.662361	
3414.448427	-1.662604	
3414.450429	-1.662795	
3414.454425	-1.662849	
3414.456426	-1.663242	
3414.458425	-1.663314	
3414.462425	-1.663433	
3414.464426	-1.663741	
3414.466425	-1.663806	
3414.468425	-1.663780	
3414.470426	-1.663958	
3414.472426	-1.663780	
3414.474426	-1.663790	
3414.478433	-1.663892	
3414.480434	-1.663977	
3414.482433	-1.663652	
3414.484434	-1.663957	
3414.486433	-1.663787	
3414.488433	-1.663919	
3414.490434	-1.663838	
3414.494432	-1.663940	
3414.496433	-1.663853	
3414.498434	-1.663899	
3414.502433	-1.663940	
3414.504434	-1.664087	
3414.506434	-1.663961	
3414.508433	-1.664024	
3414.510434	-1.664110	
3414.512436	-1.663971	
3414.514436	-1.663972	
3414.518443	-1.663939	
3414.520442	-1.663798	
3414.522442	-1.663847	
3414.524442	-1.663965	
3414.526441	-1.663777	
3414.528442	-1.664053	
3414.530441	-1.663908	
3414.532441	-1.663794	
3414.534442	-1.663796	
3414.538453	-1.663841	
3414.540455	-1.664031	
3414.542453	-1.663745	
3414.544454	-1.663911	
3414.546453	-1.663732	
3414.548453	-1.663948	
3414.550453	-1.663965	
3414.552454	-1.663845	
3414.554453	-1.663907	
3414.558460	-1.663824	
3414.560460	-1.663787	
3414.562461	-1.663774	
3414.564459	-1.663842	
3414.566460	-1.663959	
3414.568459	-1.663898	
3414.570459	-1.663962	
3414.572460	-1.663935	
3414.574459	-1.663897	
3414.578461	-1.663877	
3414.580465	-1.663808	
3414.582464	-1.663603	
3414.584465	-1.663631	
3414.586464	-1.663479	
3414.588464	-1.663418	
3414.590464	-1.663065	
3414.594463	-1.663106	
3414.596464	-1.662970	
3414.598463	-1.662431	
3414.602463	-1.662491	
3414.604465	-1.621872	
3414.606463	-1.495668	
3414.608463	-1.366589	
3414.610464	-1.238704	
3414.612469	-1.121617	
3414.614467	-1.001666	
3414.618470	-0.886289	
3414.620471	-0.632972	
3414.622473	-0.506997	
3414.624471	-0.390215	
3414.626472	-0.271748	
3414.628472	-0.154681	
3414.630471	-0.030837	
3414.632471	0.090844	
3414.634472	0.205800	
3414.636476	0.329240	
3414.640482	0.438184	
3414.642482	0.679734	
3414.644482	0.804709	
3414.646481	0.923022	
3414.648482	1.038642	
3414.650482	1.156117	
3414.652483	1.267864	
3414.656480	1.382383	
3414.660480	1.592210	
3414.662481	1.597985	
3414.664481	1.597981	
3414.666485	1.597768	
3414.668482	1.598016	
3414.670482	1.597561	
3414.674480	1.597730	
3414.676481	1.597935	
3414.678482	1.597943	
3414.682481	1.597600	
3414.684481	1.597797	
3414.686482	1.597625	
3414.688482	1.597786	
3414.690481	1.597719	
3414.692482	1.597799	
3414.696481	1.597733	
3414.700481	1.597769	
3414.702482	1.597920	
3414.704482	1.597683	
3414.706482	1.597910	
3414.708484	1.597849	
3414.712488	1.597739	
3414.714490	1.597890	
3414.716490	1.597665	
3414.720489	1.597994	
3414.722490	1.597796	
3414.724491	1.597683	
3414.726489	1.597689	
3414.728489	1.597800	
3414.730489	1.597719	
3414.732490	1.597669	
3414.736489	1.597803	
3414.738490	1.598053	
3414.740489	1.597926	
3414.742489	1.597810	
3414.744489	1.597619	
3414.746489	1.597831	
3414.748489	1.597688	
3414.750490	1.597919	
3414.752489	1.597666	
3414.756489	1.597731	
3414.758490	1.597530	
3414.760490	1.597905	
3414.762489	1.597457	
3414.764490	1.597728	
3414.766489	1.597871	
3414.768489	1.597695	
3414.770490	1.597409	
3414.772491	1.597911	
3414.776490	1.597952	
3414.778493	1.597692	
3414.780491	1.597458	
3414.782492	1.597932	
3414.784491	1.597700	
3414.786492	1.597871	
3414.788491	1.597718	
3414.790492	1.598049	
3414.792492	1.597703	
3414.794493	1.597593	
3414.798492	1.597584	
3414.800492	1.597728	
3414.802492	1.597756	
3414.804492	1.597649	
3414.806497	1.597678	
3414.808496	1.597753	
3414.812493	1.597828	
3414.814495	1.597732	
3414.816496	1.597737	
3414.820495	1.597272	
3414.822496	1.513283	
3414.824496	1.429578	
3414.826495	1.359954	
3414.828496	1.294318	
3414.830495	1.230139	
3414.834496	1.168755	
3414.838495	1.054857	
3414.840497	0.954121	
3414.842496	0.902427	
3414.844496	0.848071	
3414.846495	0.804308	
3414.850493	0.759449	
3414.852496	0.668890	
3414.854495	0.631481	
3414.858495	0.593770	
3414.860496	0.529557	
3414.862496	0.494521	
3414.864495	0.464880	
3414.866495	0.434947	
3414.868495	0.404955	
3414.872495	0.379604	
3414.876495	0.330912	
3414.878497	0.291151	
3414.880495	0.270776	
3414.882496	0.246435	
3414.884495	0.232353	
3414.888493	0.214477	
3414.890495	0.173808	
3414.892496	0.159474	
3414.896496	0.144962	
3414.898496	0.123131	
3414.900495	0.109893	
3414.902495	0.099529	
3414.904496	0.090194	
3414.906495	0.074992	
3414.908502	0.063857	
3414.912505	0.056542	
3414.914506	0.040763	
3414.916506	0.035564	
3414.918506	0.031048	
3414.920506	0.024270	
3414.922506	0.018521	
3414.924509	0.014674	
3414.928503	0.008064	
3414.930506	-0.006226	
3414.932505	-0.009672	
3414.934505	-0.014925	
3414.936506	-0.008612	
3414.938506	-0.013209	
3414.940505	-0.016624	
3414.942506	-0.019910	
3414.944506	-0.021774	
3414.948504	-0.026435	
3414.950505	-0.036535	
3414.952506	-0.037498	
3414.954506	-0.036895	
3414.956506	-0.034883	
3414.958509	-0.032600	
3414.960508	-0.037090	
3414.962507	-0.036188	
3414.964507	-0.038358	
3414.966508	-0.038718	
3414.970507	-0.046733	
3414.972509	-0.048458	
3414.974508	-0.048936	
3414.976512	-0.040195	
3414.978510	-0.041267	
3414.980509	-0.043107	
3414.982510	-0.042881	
3414.984511	-0.041407	
3414.986509	-0.044136	
3414.990508	-0.051463	
3414.994509	-0.048437	
3414.996510	-0.042821	
3414.998509	-0.043791	
3415.000510	-0.046368	
3415.002509	-0.045257	
3415.006507	-0.045225	
3415.008510	-0.051190	
3415.010508	-0.051219	
3415.014509	-0.054107	
3415.016509	-0.046122	
3415.018509	-0.045937	
3415.020510	-0.045537	
3415.022510	-0.047002	
3415.024509	-0.047609	
3415.026511	-0.052973	
3415.028515	-0.050513	
3415.032512	-0.051517	
3415.034512	-0.046538	
3415.036513	-0.039329	
3415.038511	-0.041328	
3415.040511	-0.040155	
3415.042512	-0.039085	
3415.046509	-0.039362	
3415.048512	-0.043534	
3415.050511	-0.045190	
3415.054512	-0.046103	
3415.056512	-0.039047	
3415.058512	-0.033099	
3415.060512	-0.034314	
3415.062511	-0.036588	
3415.064512	-0.035894	
3415.068511	-0.043005	
3415.072512	-0.037090	
3415.074511	-0.029893	
3415.076512	-0.029901	
3415.078511	-0.030243	
3415.080512	-0.029390	
3415.084509	-0.027208	
3415.086511	-0.031606	
3415.088511	-0.031874	
3415.092511	-0.029905	
3415.094512	-0.021569	
3415.096512	-0.022961	
3415.098511	-0.021655	
3415.100512	-0.019552	
3415.102511	-0.023024	
3415.106511	-0.025437	
3415.110515	-0.022482	
3415.112511	-0.019134	
3415.114511	-0.010197	
3415.116513	-0.016001	
3415.118513	-0.014413	
3415.122509	-0.010993	
3415.124513	-0.017261	
3415.126512	-0.013747	
3415.130511	-0.018026	
3415.132512	-0.009996	
3415.134511	-0.007319	
3415.136511	-0.007369	
3415.138511	-0.006014	
3415.140511	-0.009199	
3415.142512	-0.012398	
3415.146511	-0.012600	
3415.148512	-0.005752	
3415.150512	-0.006408	
3415.152511	-0.004358	
3415.154511	-0.000935	
3415.156512	-0.002991	
3415.158513	-0.000725	
3415.160511	-0.003165	
3415.162515	-0.007826	
3415.166514	-0.003729	
3415.168514	-0.003928	
3415.170515	0.003637	
3415.172514	0.003746	
3415.174514	0.004467	
3415.176513	0.005860	
3415.178515	0.004734	
3415.180513	0.004285	
3415.182514	0.001149	
3415.186513	-0.000637	
3415.188514	0.002726	
3415.190514	0.008009	
3415.192513	0.014081	
3415.194513	0.013790	
3415.196513	0.009665	
3415.198515	0.013582	
3415.202511	0.008646	
3415.206512	0.012554	
3415.208518	0.017101	
3415.210519	0.020257	
3415.212518	0.016418	
3415.214517	0.019103	
3415.216518	0.017298	
3415.218517	0.019430	
3415.220517	0.015915	
3415.222518	0.012742	
3415.228517	0.017319	
3415.230517	0.023927	
3415.232518	0.026315	
3415.234518	0.024722	
3415.236518	0.028743	
3415.240516	0.029383	
3415.242518	0.025473	
3415.244519	0.025715	
3415.248518	0.024502	
3415.250517	0.031816	
3415.252518	0.033344	
3415.254517	0.036225	
3415.256518	0.037443	
3415.258517	0.036854	
3415.260519	0.029870	
3415.264516	0.031109	
3415.266519	0.034680	
3415.268517	0.038095	
3415.270517	0.040179	
3415.272517	0.040589	
3415.274517	0.040856	
3415.276518	0.044103	
3415.280515	0.041504	
3415.284515	0.037121	
3415.286517	0.046817	
3415.288519	0.047622	
3415.290517	0.047324	
3415.292517	0.046929	
3415.294518	0.049570	
3415.298516	0.049286	
3415.300517	0.039360	
3415.302519	0.041020	
3415.306521	0.041167	
3415.308517	0.052451	
3415.310518	0.051847	
3415.312516	0.049162	
3415.314518	0.053322	
3415.316517	0.049672	
3415.320517	0.042728	
3415.324518	0.045329	
3415.326517	0.054725	
3415.330516	0.049280	
3415.332517	0.050116	
3415.336517	0.048615	
3415.338518	0.046725	
3415.340518	0.044746	
3415.344517	0.046323	
3415.346517	0.051289	
3415.348518	0.050697	
3415.350517	0.049578	
3415.352518	0.052009	
3415.354518	0.051247	
3415.358525	0.043022	
3415.362523	0.043551	
3415.364525	0.047814	
3415.366523	0.044689	
3415.368523	0.043512	
3415.370524	0.047170	
3415.374521	0.043184	
3415.376524	0.032694	
3415.378525	0.032173	
3415.382523	0.032145	
3415.384524	0.034506	
3415.386524	0.033203	
3415.388524	0.030001	
3415.390523	0.030353	
3415.392523	0.024655	
3415.396524	0.016407	
3415.400523	0.008406	
3415.402525	0.008687	
3415.404523	0.004412	
3415.406524	-0.002876	
3415.408523	-0.006836	
3415.412527	-0.011275	
3415.414529	-0.028269	
3415.416529	-0.039916	
3415.420529	-0.044977	
3415.422529	-0.052678	
3415.424529	-0.063083	
3415.426530	-0.069679	
3415.428530	-0.080182	
3415.430530	-0.088719	
3415.434529	-0.108242	
3415.438529	-0.133481	
3415.440531	-0.150609	
3415.442529	-0.164754	
3415.444530	-0.181775	
3415.446529	-0.195644	
3415.450528	-0.213250	
3415.452530	-0.256967	
3415.454529	-0.275473	
3415.458529	-0.298829	
3415.460531	-0.333705	
3415.462529	-0.360748	
3415.464530	-0.383988	
3415.466530	-0.411538	
3415.468530	-0.437718	
3415.472529	-0.468624	
3415.476529	-0.530958	
3415.478531	-0.593190	
3415.480529	-0.630091	
3415.482529	-0.669626	
3415.484529	-0.707021	
3415.488528	-0.748050	
3415.490530	-0.844533	
3415.492529	-0.891843	
3415.496529	-0.938106	
3415.498530	-1.036294	
3415.500529	-1.095909	
3415.502530	-1.148336	
3415.504529	-1.206489	
3415.506530	-1.266358	
3415.510535	-1.333924	
3415.514538	-1.471690	
3415.516538	-1.616197	
3415.518537	-1.660708	
3415.520537	-1.662197	
3415.522538	-1.662428	
3415.526536	-1.662351	
3415.528537	-1.662703	
3415.530538	-1.662795	
3415.534537	-1.662810	
3415.536537	-1.663343	
3415.538537	-1.663352	
3415.540538	-1.663457	
3415.542537	-1.663690	
3415.546536	-1.663671	
3415.550535	-1.663841	
3415.552538	-1.663782	
3415.554537	-1.663902	
3415.556538	-1.664020	
3415.558538	-1.663989	
3415.560537	-1.663834	
3415.564535	-1.663911	
3415.566537	-1.663788	
3415.568538	-1.663944	
3415.572537	-1.663802	
3415.574537	-1.663768	
3415.576538	-1.663870	
3415.578538	-1.663705	
3415.580537	-1.663986	
3415.582538	-1.663896	
3415.586543	-1.663997	
3415.590543	-1.663765	
3415.592545	-1.663974	
3415.594545	-1.663956	
3415.596543	-1.663978	
3415.598544	-1.663998	
3415.602543	-1.663906	
3415.604543	-1.663785	
3415.606543	-1.664003	
3415.610543	-1.663903	
3415.612543	-1.663886	
3415.614547	-1.663928	
3415.616547	-1.663846	
3415.618550	-1.663894	
3415.620550	-1.663852	
3415.624549	-1.664072	
3415.628549	-1.663932	
3415.630550	-1.663940	
3415.632550	-1.663855	
3415.634550	-1.664002	
3415.636550	-1.664042	
3415.640549	-1.663904	
3415.642550	-1.663858	
3415.644550	-1.663989	
3415.648549	-1.663722	
3415.650550	-1.663538	
3415.652550	-1.663508	
3415.654550	-1.663259	
3415.656549	-1.663173	
3415.658550	-1.663216	
3415.662549	-1.662916	
3415.666549	-1.662561	
3415.668550	-1.662282	
3415.670549	-1.654678	
3415.672550	-1.554331	
3415.674549	-1.423137	
3415.678548	-1.294784	
3415.680550	-1.062534	
3415.682550	-0.934737	
3415.686549	-0.810600	
3415.688550	-0.552973	
3415.690550	-0.429210	
3415.692549	-0.300892	
3415.694550	-0.171647	
3415.698548	-0.040127	
3415.702547	0.220520	
3415.704551	0.477067	
3415.706550	0.608559	
3415.708553	0.743482	
3415.710549	0.874692	
3415.712552	1.004998	
3415.714553	1.141122	
3415.716552	1.258004	
3415.718555	1.386864	
3415.722554	1.536847	
3415.724554	1.597617	
3415.726554	1.598019	
3415.728553	1.597755	
3415.730553	1.597935	
3415.732554	1.597708	
3415.734553	1.597854	
3415.736553	1.597898	
3415.738554	1.597800	
3415.742553	1.597901	
3415.744554	1.597687	
3415.746554	1.597683	
3415.748554	1.597623	
3415.750553	1.597946	
3415.752554	1.597735	
3415.754553	1.597799	
3415.756553	1.597800	
3415.758553	1.597968	
3415.762553	1.597830	
3415.764553	1.597865	
3415.766554	1.597944	
3415.768553	1.597949	
3415.770555	1.597822	
3415.772553	1.597658	
3415.774554	1.597957	
3415.778551	1.597731	
3415.780553	1.597877	
3415.782554	1.597877	
3415.786554	1.597762	
3415.788554	1.597798	
3415.790553	1.597656	
3415.792554	1.597556	
3415.794553	1.597832	
3415.796553	1.597628	
3415.798554	1.597824	
3415.800555	1.597737	
3415.804557	1.597852	
3415.806559	1.598148	
3415.808559	1.597671	
3415.810563	1.597600	
3415.812561	1.597727	
3415.814561	1.597869	
3415.818560	1.597851	
3415.820561	1.597552	
3415.822563	1.597533	
3415.826561	1.597693	
3415.828562	1.597870	
3415.830561	1.597806	
3415.832562	1.597591	
3415.834562	1.597721	
3415.838560	1.597781	
3415.840560	1.597806	
3415.844563	1.597866	
3415.846562	1.597611	
3415.848562	1.597852	
3415.850561	1.597808	
3415.852562	1.597670	
3415.856559	1.597630	
3415.858561	1.597539	
3415.860561	1.597584	
3415.864561	1.597622	
3415.866563	1.597937	
3415.868562	1.597782	
3415.870562	1.597823	
3415.872561	1.597662	
3415.874561	1.597651	
3415.878561	1.597799	
3415.880562	1.590494	
3415.882561	1.527651	
3415.884562	1.458021	
3415.886564	1.388627	
3415.888561	1.323020	
3415.890562	1.261631	
3415.892562	1.209088	
3415.894562	1.153439	
3415.898568	1.088747	
3415.902569	0.984590	
3415.904570	0.893704	
3415.906572	0.846650	
3415.908570	0.799380	
3415.910570	0.758493	
3415.914569	0.717652	
3415.916569	0.635531	
3415.918569	0.599520	
3415.922569	0.571329	
3415.924569	0.516386	
3415.926570	0.487195	
3415.928570	0.458604	
3415.930569	0.434779	
3415.932570	0.408564	
3415.934569	0.381475	
3415.936569	0.365812	
3415.940570	0.342015	
3415.942570	0.310647	
3415.944569	0.294191	
3415.946570	0.274021	
3415.948570	0.261006	
3415.950570	0.244198	
3415.954569	0.232798	
3415.956570	0.193889	
3415.958570	0.186032	
3415.962569	0.174889	
3415.964569	0.159451	
3415.966570	0.149705	
3415.968569	0.138020	
3415.970570	0.132564	
3415.972569	0.121416	
3415.976576	0.108716	
3415.980575	0.093687	
3415.982579	0.085190	
3415.984576	0.079462	
3415.986575	0.074028	
3415.988575	0.069564	
3415.992573	0.064688	
3415.994576	0.044102	
3415.996577	0.038290	
3416.000576	0.038051	
3416.002577	0.033844	
3416.004575	0.030439	
3416.006579	0.024183	
3416.008580	0.020619	
3416.010580	0.016874	
3416.014581	0.009542	
3416.018583	0.004222	
3416.020584	0.005162	
3416.022584	0.000450	
3416.024584	-0.002796	
3416.026583	-0.004536	
3416.030582	-0.007240	
3416.032584	-0.019062	
3416.034584	-0.020653	
3416.038583	-0.019595	
3416.040585	-0.018086	
3416.042583	-0.018849	
3416.044583	-0.021357	
3416.046583	-0.023023	
3416.048584	-0.024720	
3416.050584	-0.033313	
3416.054584	-0.030768	
3416.056585	-0.032339	
3416.058584	-0.026510	
3416.060583	-0.025793	
3416.062584	-0.028894	
3416.064584	-0.027534	
3416.066583	-0.030551	
3416.068583	-0.031485	
3416.070583	-0.034622	
3416.072585	-0.036977	
3416.076584	-0.035816	
3416.078584	-0.036026	
3416.080583	-0.026232	
3416.082585	-0.028718	
3416.084583	-0.030747	
3416.086584	-0.028784	
3416.090582	-0.027692	
3416.092583	-0.034741	
3416.094584	-0.032690	
3416.098583	-0.033060	
3416.100584	-0.027378	
3416.102584	-0.025036	
3416.104583	-0.024483	
3416.106587	-0.025287	
3416.108588	-0.023299	
3416.112586	-0.030611	
3416.116588	-0.025273	
3416.118589	-0.019719	
3416.120588	-0.017573	
3416.122588	-0.020739	
3416.124588	-0.019998	
3416.128585	-0.018587	
3416.130588	-0.020577	
3416.132587	-0.023767	
3416.136588	-0.024122	
3416.138588	-0.013174	
3416.140591	-0.015391	
3416.142588	-0.015606	
3416.144588	-0.012871	
3416.146588	-0.013834	
3416.148595	-0.018734	
3416.154591	-0.019081	
3416.156592	-0.009915	
3416.158591	-0.009031	
3416.160592	-0.013016	
3416.162592	-0.011718	
3416.166591	-0.010773	
3416.168592	-0.016183	
3416.170591	-0.016357	
3416.174591	-0.016109	
3416.176591	-0.007067	
3416.178592	-0.011023	
3416.180592	-0.006142	
3416.182592	-0.007096	
3416.184591	-0.008971	
3416.188594	-0.014715	
3416.192595	-0.011537	
3416.194596	-0.005992	
3416.196597	-0.003576	
3416.200593	-0.006674	
3416.204593	-0.002871	
3416.206595	-0.007390	
3416.208596	-0.008870	
3416.212596	-0.008446	
3416.214602	0.000868	
3416.216600	0.001182	
3416.218600	0.001165	
3416.220599	0.004127	
3416.222600	0.002277	
3416.226607	-0.002461	
3416.230607	-0.001641	
3416.232608	0.008621	
3416.234607	0.007389	
3416.236609	0.008097	
3416.238608	0.009632	
3416.242606	0.009467	
3416.244609	0.003427	
3416.246607	0.005366	
3416.250607	0.007289	
3416.252609	0.014388	
3416.254607	0.015939	
3416.256608	0.014081	
3416.258607	0.016029	
3416.260608	0.016020	
3416.262607	0.007660	
3416.266611	0.011390	
3416.268613	0.013035	
3416.270614	0.020607	
3416.272614	0.019799	
3416.274613	0.019395	
3416.276614	0.021431	
3416.278614	0.021646	
3416.282614	0.022253	
3416.284614	0.011979	
3416.286613	0.017676	
3416.288613	0.016295	
3416.290618	0.021485	
3416.292624	0.024358	
3416.294623	0.023796	
3416.296623	0.024078	
3416.298623	0.024831	
3416.300623	0.022729	
3416.304623	0.018661	
3416.308623	0.016855	
3416.310624	0.021924	
3416.312624	0.024036	
3416.314625	0.025195	
3416.316632	0.027740	
3416.320629	0.027339	
3416.322631	0.016339	
3416.324633	0.019950	
3416.328631	0.019691	
3416.330631	0.026715	
3416.332632	0.024261	
3416.334631	0.021079	
3416.336633	0.023236	
3416.338632	0.023414	
3416.340631	0.013580	
3416.344631	0.015203	
3416.346632	0.014425	
3416.348632	0.021074	
3416.350631	0.020961	
3416.352632	0.020411	
3416.354632	0.019191	
3416.356632	0.016908	
3416.358633	0.017496	
3416.360632	0.013020	
3416.362632	0.009708	
3416.366642	0.008997	
3416.368642	0.011369	
3416.370643	0.014932	
3416.372642	0.012994	
3416.374642	0.008391	
3416.376642	0.011136	
3416.380640	0.006801	
3416.382641	-0.000968	
3416.384643	-0.001159	
3416.388641	-0.002907	
3416.390642	-0.000153	
3416.392642	-0.001008	
