time (s)	det(V)
2049.447032	0.032435	
2049.449032	0.033691	
2049.453029	0.037905	
2049.455032	0.031296	
2049.457031	0.033800	
2049.461031	0.031936	
2049.463031	0.040676	
2049.465031	0.041388	
2049.467031	0.043211	
2049.469031	0.042911	
2049.471031	0.044254	
2049.475031	0.041647	
2049.479031	0.040096	
2049.481031	0.045429	
2049.483031	0.049998	
2049.485031	0.049215	
2049.487032	0.050515	
2049.491029	0.055433	
2049.493032	0.046682	
2049.495031	0.049921	
2049.499031	0.051358	
2049.501031	0.058575	
2049.503032	0.060955	
2049.505031	0.060797	
2049.507034	0.064027	
2049.509035	0.060436	
2049.511034	0.059400	
2049.515039	0.057103	
2049.517039	0.063794	
2049.519040	0.068814	
2049.521041	0.069957	
2049.523039	0.071991	
2049.525040	0.071771	
2049.527041	0.075577	
2049.531037	0.073862	
2049.533041	0.074030	
2049.535040	0.073308	
2049.537039	0.072545	
2049.539041	0.084181	
2049.541039	0.083153	
2049.543039	0.086012	
2049.545040	0.086494	
2049.547040	0.089491	
2049.551038	0.092693	
2049.553040	0.083538	
2049.555041	0.086015	
2049.557041	0.091758	
2049.559043	0.098603	
2049.561040	0.102379	
2049.563040	0.100041	
2049.565040	0.101202	
2049.567041	0.105053	
2049.571038	0.104863	
2049.575037	0.101054	
2049.577040	0.111196	
2049.579041	0.114211	
2049.581039	0.113401	
2049.583039	0.115941	
2049.585040	0.116786	
2049.589037	0.120045	
2049.591040	0.114079	
2049.593041	0.118686	
2049.597039	0.116554	
2049.599043	0.128137	
2049.601040	0.128020	
2049.603038	0.127125	
2049.605041	0.131538	
2049.607040	0.131486	
2049.611041	0.126217	
2049.615042	0.126231	
2049.617041	0.135761	
2049.619042	0.139630	
2049.621042	0.136842	
2049.623041	0.138029	
2049.627041	0.135147	
2049.629042	0.128883	
2049.631042	0.126858	
2049.635041	0.129302	
2049.637041	0.131077	
2049.639042	0.130645	
2049.641042	0.125095	
2049.643041	0.124493	
2049.645041	0.119129	
2049.647042	0.108851	
2049.651050	0.107611	
2049.653052	0.096474	
2049.655051	0.096509	
2049.657052	0.089444	
2049.659052	0.080030	
2049.661052	0.072621	
2049.663051	0.065705	
2049.665051	0.050862	
2049.667052	0.034416	
2049.671050	0.022757	
2049.673052	-0.004122	
2049.675051	-0.018674	
2049.677053	-0.036171	
2049.679052	-0.054462	
2049.681051	-0.077514	
2049.683052	-0.101606	
2049.687051	-0.132316	
2049.691050	-0.193314	
2049.693052	-0.257972	
2049.695052	-0.296481	
2049.697051	-0.344041	
2049.699051	-0.387348	
2049.701052	-0.435324	
2049.703051	-0.480145	
2049.705052	-0.545328	
2049.709051	-0.608947	
2049.713051	-0.744150	
2049.715054	-0.900419	
2049.717051	-0.984733	
2049.719052	-1.081736	
2049.721052	-1.184258	
2049.725049	-1.282593	
2049.727051	-1.526777	
2049.729052	-1.643750	
2049.733051	-1.662457	
2049.735051	-1.663032	
2049.737051	-1.663225	
2049.739051	-1.663268	
2049.741052	-1.663606	
2049.745050	-1.663751	
2049.749050	-1.664328	
2049.751052	-1.664141	
2049.753053	-1.664126	
2049.755052	-1.664083	
2049.757052	-1.664214	
2049.759052	-1.664034	
2049.763051	-1.664182	
2049.765052	-1.664116	
2049.767052	-1.664094	
2049.771051	-1.664250	
2049.773051	-1.664311	
2049.775051	-1.664246	
2049.777051	-1.664339	
2049.779052	-1.664110	
2049.783051	-1.664462	
2049.787049	-1.664120	
2049.789053	-1.663900	
2049.791052	-1.664236	
2049.793051	-1.664055	
2049.795052	-1.664379	
2049.797053	-1.664075	
2049.801049	-1.664317	
2049.803051	-1.664326	
2049.805052	-1.664139	
2049.809052	-1.664141	
2049.811052	-1.663953	
2049.813058	-1.664355	
2049.815058	-1.664294	
2049.817057	-1.664336	
2049.821055	-1.664236	
2049.825057	-1.664326	
2049.827058	-1.664172	
2049.829058	-1.663728	
2049.831059	-1.663539	
2049.833058	-1.663078	
2049.835059	-1.662670	
2049.839056	-1.545616	
2049.841057	-0.948396	
2049.843057	-0.644854	
2049.847057	-0.341242	
2049.849057	0.280258	
2049.851058	0.583944	
2049.853057	0.886917	
2049.855058	1.183830	
2049.857058	1.473327	
2049.861058	1.597433	
2049.863059	1.597525	
2049.865057	1.597784	
2049.867062	1.597880	
2049.869059	1.597482	
2049.871059	1.597630	
2049.873060	1.597550	
2049.875059	1.597508	
2049.877060	1.597534	
2049.881058	1.597492	
2049.885059	1.597759	
2049.887059	1.597508	
2049.889060	1.597445	
2049.891060	1.597586	
2049.893060	1.597649	
2049.897058	1.597706	
2049.899059	1.597818	
2049.901059	1.597806	
2049.905061	1.597656	
2049.907060	1.597358	
2049.909063	1.597546	
2049.911064	1.597682	
2049.913061	1.597721	
2049.915064	1.597691	
2049.917064	1.597493	
2049.921062	1.597631	
2049.923064	1.597538	
2049.925064	1.597561	
2049.927064	1.597339	
2049.929064	1.597719	
2049.931064	1.597510	
2049.933063	1.597355	
2049.937062	1.597661	
2049.939063	1.597649	
2049.941064	1.597819	
2049.943064	1.597621	
2049.945066	1.597597	
2049.947064	1.597674	
2049.949064	1.597484	
2049.951063	1.597746	
2049.953064	1.597548	
2049.957062	1.597397	
2049.961061	1.597442	
2049.963065	1.597429	
2049.965063	1.597475	
2049.967064	1.596607	
2049.969063	1.516466	
2049.971063	1.394057	
2049.975062	1.289165	
2049.977063	1.090639	
2049.979065	0.999046	
2049.983063	0.911036	
2049.985063	0.760329	
2049.987065	0.690813	
2049.989065	0.625160	
2049.991064	0.565007	
2049.993064	0.504335	
2049.997067	0.448024	
2050.001067	0.357274	
2050.003069	0.284757	
2050.005068	0.248349	
2050.007067	0.211401	
2050.009068	0.186765	
2050.013067	0.155977	
2050.015070	0.101471	
2050.017069	0.077868	
2050.021069	0.058861	
2050.023070	0.031940	
2050.025069	0.013720	
2050.027071	-0.000965	
2050.029069	-0.011683	
2050.031071	-0.025743	
2050.033070	-0.038430	
2050.037069	-0.053131	
2050.039069	-0.063584	
2050.041070	-0.064372	
2050.043069	-0.071890	
2050.045070	-0.073306	
2050.047068	-0.086819	
2050.049069	-0.087229	
2050.051071	-0.092512	
2050.053070	-0.102865	
2050.055071	-0.103100	
2050.059077	-0.105965	
2050.061076	-0.105167	
2050.063076	-0.103430	
2050.065076	-0.103182	
2050.067075	-0.107358	
2050.069076	-0.108939	
2050.073076	-0.104729	
2050.075076	-0.113968	
2050.077075	-0.113867	
2050.081075	-0.112003	
2050.083076	-0.105496	
2050.085077	-0.104217	
2050.087076	-0.108717	
2050.089076	-0.103697	
2050.091076	-0.104812	
2050.095078	-0.108662	
2050.099077	-0.112570	
2050.101078	-0.101421	
2050.103079	-0.098458	
2050.105078	-0.096677	
2050.107078	-0.097727	
2050.111075	-0.092773	
2050.113078	-0.101093	
2050.115081	-0.095112	
2050.119079	-0.096768	
2050.121080	-0.087971	
2050.123080	-0.084525	
2050.125080	-0.091798	
2050.127080	-0.085024	
2050.129081	-0.085184	
2050.131080	-0.095286	
2050.135079	-0.087547	
2050.137079	-0.087927	
2050.139080	-0.079151	
2050.141080	-0.076962	
2050.143080	-0.073243	
2050.145080	-0.077315	
2050.147079	-0.073513	
2050.151077	-0.076837	
2050.153080	-0.078731	
2050.155080	-0.073837	
2050.157079	-0.072501	
2050.159090	-0.067521	
2050.161088	-0.064984	
2050.163089	-0.064483	
2050.165088	-0.066162	
2050.167087	-0.064431	
2050.171086	-0.059566	
2050.173088	-0.061990	
2050.177087	-0.066174	
2050.179089	-0.053009	
2050.181088	-0.055949	
2050.183088	-0.053776	
2050.185088	-0.052290	
2050.189086	-0.052091	
2050.191087	-0.058073	
2050.193088	-0.056777	
2050.197087	-0.052949	
2050.199089	-0.047868	
2050.201088	-0.044624	
2050.203088	-0.046365	
2050.205088	-0.043703	
2050.207088	-0.044538	
2050.211087	-0.049289	
2050.215087	-0.046050	
2050.217089	-0.035255	
2050.219090	-0.034539	
2050.221088	-0.035358	
2050.223087	-0.036157	
2050.227087	-0.037154	
2050.229088	-0.038953	
2050.231087	-0.041931	
2050.235088	-0.037790	
2050.237087	-0.030774	
2050.239087	-0.027681	
2050.241088	-0.033624	
2050.243087	-0.026944	
2050.245087	-0.027801	
2050.249088	-0.037294	
2050.253087	-0.031746	
2050.255087	-0.020232	
2050.257089	-0.022030	
2050.259087	-0.024934	
2050.261088	-0.023739	
2050.265087	-0.022258	
2050.267089	-0.026606	
2050.269089	-0.029297	
2050.273087	-0.027908	
2050.275088	-0.017321	
2050.277088	-0.014671	
2050.279089	-0.019180	
2050.281087	-0.019507	
2050.283088	-0.016543	
2050.287087	-0.023987	
2050.291088	-0.022957	
2050.293088	-0.016346	
2050.295089	-0.011037	
2050.297087	-0.016690	
2050.299089	-0.014463	
2050.303085	-0.014251	
2050.305088	-0.017428	
2050.307088	-0.017444	
2050.311087	-0.019203	
2050.313088	-0.014840	
2050.315094	-0.009275	
2050.317094	-0.010113	
2050.319093	-0.011006	
2050.321093	-0.007567	
2050.323093	-0.015030	
2050.327093	-0.015431	
2050.329093	-0.011882	
2050.331094	-0.009601	
2050.333094	-0.002000	
2050.335093	-0.003188	
2050.337094	-0.006305	
2050.339095	-0.004583	
2050.343093	-0.006193	
2050.345093	-0.007376	
2050.347093	-0.010132	
2050.349094	-0.010241	
2050.351095	-0.001961	
2050.353094	-0.003990	
2050.355093	-0.001078	
2050.357094	-0.004226	
2050.359094	-0.000680	
2050.363093	-0.002844	
2050.365093	-0.007765	
2050.369093	-0.006791	
2050.371093	0.005726	
2050.373094	-0.000324	
2050.375094	0.002586	
2050.377094	0.003176	
2050.381092	0.008528	
2050.383093	-0.000702	
2050.385093	-0.001471	
2050.389093	-0.001526	
2050.391094	0.007031	
2050.393094	0.008605	
2050.395095	0.008011	
2050.397094	0.005808	
2050.399093	0.007710	
2050.403094	-0.001948	
2050.407093	0.005404	
2050.409095	0.011653	
2050.411095	0.012612	
2050.413097	0.007544	
2050.415094	0.011177	
2050.419091	0.013053	
2050.421094	0.007153	
2050.423094	0.006658	
2050.427093	0.004834	
2050.429094	0.011780	
2050.431096	0.014410	
2050.433094	0.015302	
2050.435094	0.015880	
2050.437094	0.013417	
2050.439096	0.010252	
2050.443093	0.008976	
2050.445094	0.015563	
2050.447094	0.015716	
2050.449094	0.019967	
2050.451094	0.019960	
2050.453094	0.017406	
2050.455094	0.020004	
2050.457093	0.017902	
2050.459093	0.012515	
2050.463096	0.014663	
2050.465097	0.015836	
2050.467098	0.024787	
2050.469097	0.024559	
2050.471097	0.023951	
2050.473097	0.024500	
2050.475098	0.027283	
2050.479096	0.024005	
2050.483095	0.019917	
2050.485097	0.024196	
2050.487098	0.027706	
2050.489097	0.030230	
2050.491097	0.027163	
2050.493098	0.032925	
2050.497096	0.035661	
2050.499098	0.027845	
2050.501098	0.026418	
2050.505097	0.025668	
2050.507099	0.035974	
2050.509103	0.034069	
2050.511099	0.036715	
2050.513100	0.039943	
2050.515099	0.036902	
2050.519100	0.032427	
2050.523099	0.035680	
2050.525099	0.044078	
2050.527101	0.043062	
2050.529099	0.043157	
2050.531099	0.046684	
2050.535099	0.045231	
2050.537099	0.039462	
2050.539100	0.044973	
2050.543099	0.042154	
2050.545100	0.052240	
2050.549097	0.053689	
2050.551099	0.054312	
2050.553101	0.052746	
2050.557105	0.050412	
2050.559105	0.049517	
2050.561106	0.053774	
2050.563109	0.058801	
2050.565107	0.061224	
2050.567108	0.060594	
2050.569107	0.060998	
2050.571108	0.063343	
2050.573106	0.064964	
2050.577106	0.057788	
2050.581107	0.061980	
2050.583108	0.070167	
2050.585107	0.070520	
2050.587108	0.070424	
2050.589107	0.074578	
2050.593106	0.073376	
2050.595108	0.071348	
2050.597107	0.070316	
2050.601108	0.074109	
2050.603108	0.085708	
2050.605107	0.086476	
2050.607107	0.084208	
2050.609108	0.089171	
2050.611109	0.088305	
2050.613110	0.081085	
2050.617116	0.082852	
2050.619115	0.089357	
2050.621116	0.095402	
2050.623115	0.094124	
2050.625115	0.096378	
2050.627117	0.096544	
2050.629115	0.100750	
2050.631115	0.096314	
2050.633116	0.090439	
2050.635115	0.095290	
2050.639115	0.097006	
2050.641115	0.102518	
2050.643117	0.106208	
2050.645116	0.111600	
2050.647116	0.106483	
2050.649116	0.108787	
2050.653113	0.111025	
2050.655115	0.105061	
2050.657115	0.103886	
2050.661115	0.105030	
2050.663116	0.110881	
2050.665115	0.109866	
2050.667114	0.108467	
2050.669116	0.109301	
2050.671116	0.107881	
2050.675117	0.101260	
2050.679118	0.096845	
2050.681117	0.103176	
2050.683118	0.099301	
2050.685117	0.094356	
2050.687117	0.089850	
2050.691116	0.089222	
2050.693118	0.074485	
2050.695117	0.064675	
2050.699117	0.058801	
2050.701118	0.052925	
2050.703117	0.043435	
2050.705119	0.034790	
2050.707118	0.022676	
2050.709117	0.011386	
2050.711122	-0.003830	
2050.715120	-0.023073	
2050.717119	-0.049661	
2050.719120	-0.064188	
2050.721120	-0.081724	
2050.723120	-0.104275	
2050.725120	-0.130149	
2050.727120	-0.154509	
2050.729119	-0.185563	
2050.731120	-0.220666	
2050.735118	-0.254026	
2050.737120	-0.328956	
2050.739121	-0.365516	
2050.741120	-0.411765	
2050.743121	-0.454942	
2050.745119	-0.513223	
2050.747121	-0.569866	
2050.751117	-0.633281	
2050.753119	-0.780388	
2050.755120	-0.857853	
2050.757120	-0.944092	
2050.759125	-1.032251	
2050.761123	-1.126352	
2050.763123	-1.231234	
2050.765124	-1.341442	
2050.767123	-1.463545	
2050.771123	-1.597868	
2050.773123	-1.662623	
2050.775124	-1.663071	
2050.777123	-1.663156	
2050.779124	-1.663430	
2050.781124	-1.663469	
2050.783123	-1.663962	
2050.785123	-1.663841	
2050.787125	-1.664087	
2050.791121	-1.664141	
2050.795125	-1.664128	
2050.797126	-1.664112	
2050.799128	-1.663950	
2050.801125	-1.664233	
2050.803127	-1.664373	
2050.805126	-1.664367	
2050.809123	-1.664289	
2050.811125	-1.664098	
2050.813134	-1.664062	
2050.817131	-1.663964	
2050.819131	-1.664306	
2050.821132	-1.664041	
2050.823132	-1.664260	
2050.825131	-1.664262	
2050.827132	-1.664100	
2050.831141	-1.664135	
2050.833142	-1.664334	
2050.835143	-1.664083	
2050.837145	-1.664320	
2050.839144	-1.664234	
2050.841144	-1.664168	
2050.843143	-1.664275	
2050.845143	-1.664138	
2050.847144	-1.664131	
2050.851142	-1.664213	
2050.855145	-1.664037	
2050.857144	-1.663919	
2050.859144	-1.664152	
2050.861143	-1.664161	
2050.863144	-1.664182	
2050.867141	-1.664096	
2050.869143	-1.664162	
2050.871143	-1.664063	
2050.875143	-1.664099	
2050.877145	-1.663677	
2050.879144	-1.663269	
2050.881144	-1.662951	
2050.883144	-1.662470	
2050.885143	-1.486487	
2050.889143	-1.211935	
2050.891144	-0.639888	
2050.893143	-0.355505	
2050.895144	-0.059402	
2050.897146	0.228928	
2050.899145	0.513423	
2050.901145	0.799128	
2050.903146	1.088335	
2050.905145	1.363904	
2050.909145	1.582045	
2050.913151	1.597553	
2050.915149	1.597543	
2050.919148	1.597645	
2050.921149	1.597706	
2050.925148	1.597287	
2050.927150	1.597496	
2050.929149	1.597450	
2050.933149	1.597565	
2050.935150	1.597594	
2050.937151	1.597512	
2050.939150	1.597749	
2050.941150	1.597565	
2050.943150	1.597320	
2050.947149	1.597494	
2050.949150	1.597639	
2050.951149	1.597821	
2050.953153	1.597541	
2050.955149	1.597406	
2050.957149	1.597492	
2050.959150	1.597405	
2050.961148	1.597810	
2050.963149	1.597343	
2050.967149	1.597314	
2050.971149	1.597642	
2050.973150	1.597492	
2050.975149	1.597277	
2050.977149	1.597718	
2050.979151	1.597638	
2050.983147	1.597179	
2050.985150	1.597736	
2050.987149	1.597405	
2050.991151	1.597705	
2050.993149	1.597759	
2050.995149	1.597279	
2050.997149	1.597375	
2050.999150	1.597544	
2051.001151	1.597712	
2051.005149	1.597366	
2051.009149	1.597499	
2051.011153	1.597572	
2051.013149	1.597547	
2051.015150	1.597526	
2051.017150	1.597576	
2051.021148	1.597551	
2051.023151	1.510890	
2051.025149	1.375582	
2051.029149	1.262860	
2051.031150	1.062334	
2051.033151	0.968934	
2051.035149	0.878542	
2051.037150	0.795948	
2051.039149	0.715875	
2051.041150	0.636313	
2051.045157	0.576375	
2051.047159	0.452382	
2051.049159	0.409973	
2051.051158	0.365323	
2051.053158	0.321734	
2051.055157	0.279364	
2051.057157	0.239077	
2051.059158	0.203625	
2051.061157	0.167734	
2051.065156	0.133331	
2051.067157	0.086463	
2051.069157	0.067195	
2051.071158	0.048753	
2051.073157	0.031110	
2051.075158	0.008901	
2051.077158	-0.002923	
2051.081155	-0.023993	
2051.083157	-0.050731	
2051.085158	-0.062841	
2051.089157	-0.073556	
2051.091158	-0.080448	
2051.093157	-0.089169	
2051.095157	-0.095152	
2051.097157	-0.099846	
2051.099157	-0.107908	
2051.101158	-0.120784	
2051.103157	-0.119828	
2051.107157	-0.125043	
2051.109163	-0.126844	
2051.111159	-0.126281	
2051.113163	-0.127312	
2051.115164	-0.129822	
2051.117163	-0.131604	
2051.121161	-0.132960	
2051.123165	-0.139085	
2051.125164	-0.139622	
2051.129163	-0.139831	
2051.131163	-0.129380	
2051.133165	-0.129312	
2051.135164	-0.130600	
2051.137164	-0.130211	
2051.139163	-0.128975	
2051.143164	-0.133675	
2051.145164	-0.130524	
2051.147164	-0.130823	
2051.149164	-0.121683	
2051.151164	-0.122529	
2051.153164	-0.120781	
2051.155163	-0.121267	
2051.157164	-0.116970	
2051.159163	-0.116589	
2051.163162	-0.123438	
2051.167163	-0.117589	
2051.169165	-0.110563	
2051.171162	-0.107018	
2051.173165	-0.106700	
2051.175164	-0.103209	
2051.179162	-0.103173	
2051.181165	-0.108805	
2051.183163	-0.104181	
2051.187163	-0.103142	
2051.189163	-0.089405	
2051.191164	-0.091728	
2051.193163	-0.089659	
2051.195163	-0.085922	
2051.197164	-0.089389	
2051.199163	-0.092478	
2051.203163	-0.094373	
2051.205164	-0.086371	
2051.207164	-0.078062	
2051.209164	-0.076980	
2051.211171	-0.074369	
2051.213172	-0.078449	
2051.215170	-0.072214	
2051.219167	-0.075151	
2051.221171	-0.078615	
2051.223169	-0.075949	
2051.225170	-0.075073	
2051.227171	-0.064255	
2051.229171	-0.066426	
2051.231172	-0.066397	
2051.233172	-0.062087	
2051.235171	-0.064524	
2051.239169	-0.062775	
2051.241172	-0.070130	
2051.245172	-0.063624	
2051.247172	-0.060326	
2051.249171	-0.052591	
2051.251171	-0.056100	
2051.253171	-0.054512	
2051.257170	-0.048163	
2051.259171	-0.056049	
2051.261171	-0.055635	
2051.265171	-0.059644	
2051.267171	-0.048080	
2051.269171	-0.048542	
2051.271171	-0.045786	
2051.273172	-0.041831	
2051.275171	-0.043069	
2051.279172	-0.050984	
2051.281172	-0.048364	
2051.283172	-0.046726	
2051.285172	-0.040935	
2051.287173	-0.037869	
2051.289172	-0.037120	
2051.291171	-0.038818	
2051.293172	-0.035480	
2051.295172	-0.037055	
2051.299171	-0.044989	
2051.303171	-0.041499	
2051.305172	-0.030638	
2051.307174	-0.029654	
2051.309172	-0.029821	
2051.311177	-0.029090	
2051.315171	-0.028109	
2051.317173	-0.033788	
2051.319174	-0.033193	
2051.323174	-0.033223	
2051.325174	-0.022249	
2051.329171	-0.021976	
2051.331173	-0.023926	
2051.333174	-0.022098	
2051.337175	-0.031420	
2051.341175	-0.025385	
2051.343176	-0.019265	
2051.345177	-0.019278	
2051.347175	-0.020668	
2051.349176	-0.018128	
2051.353174	-0.016502	
2051.355176	-0.020457	
2051.357175	-0.023107	
2051.361175	-0.019518	
2051.363176	-0.016568	
2051.365175	-0.013918	
2051.367175	-0.015683	
2051.369175	-0.012491	
2051.371175	-0.009616	
2051.373177	-0.018337	
2051.377176	-0.016846	
2051.379175	-0.015548	
2051.381175	-0.012022	
2051.383175	-0.007358	
2051.385176	-0.009505	
2051.387175	-0.007385	
2051.389176	-0.004555	
2051.391175	-0.009849	
2051.393175	-0.014447	
2051.397179	-0.010288	
2051.399179	-0.010459	
2051.401177	-0.006303	
2051.403178	-0.003066	
2051.405178	-0.001148	
2051.407179	-0.005774	
2051.409179	-0.002780	
2051.413177	-0.002985	
2051.415180	-0.007475	
2051.417180	-0.008602	
2051.419180	-0.007673	
2051.421180	0.005170	
2051.423180	0.000718	
2051.425179	0.004432	
2051.427181	0.000946	
2051.429179	0.002077	
2051.433177	0.004031	
2051.435180	-0.000792	
2051.439180	-0.002945	
2051.441180	0.006158	
2051.443179	0.008227	
2051.445180	0.007794	
2051.447179	0.006368	
2051.451178	0.008759	
2051.453180	0.001495	
2051.455179	0.001770	
2051.459179	0.004614	
2051.461180	0.012127	
2051.465178	0.009390	
2051.467180	0.013784	
2051.469179	0.010657	
2051.473180	0.006314	
2051.477179	0.007757	
2051.479181	0.013734	
2051.481180	0.017510	
2051.483180	0.014201	
2051.485180	0.016214	
2051.489178	0.017768	
2051.491181	0.010489	
2051.493179	0.014155	
2051.497179	0.014208	
2051.499179	0.023144	
2051.501179	0.022778	
2051.503180	0.022299	
2051.505179	0.026023	
2051.507179	0.022233	
2051.509186	0.016823	
2051.513181	0.017019	
2051.515181	0.021579	
2051.517182	0.024952	
2051.519183	0.025480	
2051.521181	0.029071	
2051.523181	0.026795	
2051.525182	0.030340	
2051.527182	0.028564	
2051.529181	0.022140	
2051.533182	0.023342	
2051.535184	0.026775	
2051.537184	0.034128	
2051.539183	0.034692	
2051.541184	0.035368	
2051.543184	0.032488	
2051.545183	0.036713	
2051.549181	0.031941	
2051.553181	0.034240	
2051.555184	0.040012	
2051.557183	0.038067	
2051.559183	0.042572	
2051.561183	0.042934	
2051.563185	0.041679	
2051.567182	0.044292	
2051.569185	0.038912	
2051.571183	0.041975	
2051.575183	0.043738	
2051.577184	0.048783	
2051.579184	0.047937	
2051.581183	0.051582	
2051.583184	0.051920	
2051.585184	0.052066	
2051.589186	0.046625	
2051.593187	0.046918	
2051.595188	0.058556	
2051.597187	0.060023	
2051.599187	0.059093	
2051.601188	0.061543	
2051.605187	0.064278	
2051.607187	0.054814	
2051.609188	0.063083	
2051.613188	0.063517	
2051.615189	0.072675	
2051.617188	0.070946	
2051.619190	0.075038	
2051.621190	0.076313	
2051.623189	0.075034	
2051.625189	0.070260	
2051.629189	0.073565	
2051.631189	0.073278	
2051.633191	0.084460	
2051.635190	0.082291	
2051.637189	0.087064	
2051.639189	0.087668	
2051.641189	0.090255	
2051.643190	0.090555	
2051.645191	0.086232	
2051.647189	0.084760	
2051.651192	0.090709	
2051.653192	0.091238	
2051.655192	0.101720	
2051.657191	0.099367	
2051.659192	0.099362	
2051.661193	0.106658	
2051.665189	0.106774	
2051.667192	0.101952	
2051.669193	0.104562	
2051.673191	0.103317	
2051.675192	0.114920	
2051.677192	0.116570	
2051.679192	0.115521	
2051.681191	0.117371	
2051.683191	0.123208	
2051.687192	0.114004	
2051.689193	0.121496	
2051.691191	0.118781	
2051.693194	0.127854	
2051.695194	0.131316	
2051.697194	0.126047	
2051.699193	0.132241	
2051.701193	0.134069	
2051.703194	0.129629	
2051.707194	0.126284	
2051.711193	0.129051	
2051.713193	0.136225	
2051.715198	0.138860	
2051.717198	0.133696	
2051.719200	0.136811	
2051.723197	0.137361	
2051.725201	0.126773	
2051.727200	0.125616	
2051.731200	0.126443	
2051.733199	0.129995	
2051.735200	0.126534	
2051.737200	0.123075	
2051.739199	0.118612	
