num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2875	3245.327563	53.773633	14.023918	3.887074	48.498438
2877	3247.417456	53.698715	14.057645	3.888848	47.559475
2879	3249.507200	53.517777	14.070503	3.889855	47.926631
2881	3251.598203	53.456836	14.087226	3.891366	46.679878
2885	3255.778019	53.129536	14.087413	3.894161	45.941572
2887	3257.868177	53.026619	14.101394	3.895969	47.073541
2889	3259.957882	52.996971	14.110631	3.896439	46.830000
2891	3262.048902	52.693490	14.128381	3.897934	46.382015
2895	3266.230087	52.518810	14.136719	3.900085	46.024260
2897	3268.320940	52.437335	14.124384	3.900532	45.639233
2899	3270.411994	52.279860	14.106509	3.902952	45.249298
2901	3272.503759	52.143100	14.140091	3.903351	45.428416
2905	3276.686674	51.923612	14.116042	3.906073	43.266817
2907	3278.778870	51.836669	14.145228	3.907543	44.886067
2909	3280.869894	51.735972	14.144305	3.908533	44.623216
2911	3282.961821	51.611741	14.148743	3.910014	44.294456
2915	3287.145055	51.424176	14.137183	3.913312	42.919133
2917	3289.236715	51.317373	14.153671	3.914463	43.926766
2919	3291.328038	51.211943	14.151115	3.915612	43.363866
2921	3293.419283	51.120468	14.157258	3.917168	42.439223
2925	3297.601448	50.831747	14.148902	3.920058	42.201804
2927	3299.692376	50.782344	14.147472	3.920024	41.605658
2929	3301.783430	50.646332	14.162111	3.920654	43.906786
2931	3303.874172	50.564886	14.163208	3.921736	43.454014
2935	3308.055785	50.342735	14.183929	3.924096	40.831007
