time (s)	magNum	magX	magY	magZ
1586.797623	0.000000	711.760742	-53.032227	477.935547	1.000000	166.840820	-120.426758	-35.008789	2.000000	191.191406	120.976562	7.453125	3.000000	-644.000000	-186.864258	1470.171875
1586.817219	0.000000	638.323242	-82.817383	345.904297	1.000000	140.571289	-100.700195	-40.086914	2.000000	185.039062	101.445312	1.203125	3.000000	-473.980469	-329.442383	1589.507812
1586.837551	0.000000	557.952148	-98.442383	240.728516	1.000000	118.305664	-84.391602	-42.723633	2.000000	176.640625	82.988281	-4.656250	3.000000	-254.546875	-469.969727	1608.746094
1586.856255	0.000000	487.346680	-104.008789	168.267578	1.000000	100.922852	-72.282227	-43.016602	2.000000	167.460937	68.144531	-9.539062	3.000000	-48.199219	-574.266602	1534.429687
1586.875737	0.000000	421.526367	-103.911133	112.505859	1.000000	86.372070	-62.125977	-42.723633	2.000000	157.695312	55.156250	-13.445312	3.000000	140.277344	-645.165039	1386.773437
1586.894116	0.000000	367.131836	-100.493164	73.931641	1.000000	75.043945	-54.411133	-42.235352	2.000000	148.125000	44.511719	-16.863281	3.000000	276.507812	-674.168945	1212.457031
1586.913677	0.000000	317.717773	-94.438477	44.634766	1.000000	65.766602	-47.477539	-40.672852	2.000000	137.871094	35.429687	-19.402344	3.000000	373.187500	-671.141602	1019.390625
1586.933249	0.000000	276.604492	-87.700195	23.443359	1.000000	57.172852	-41.911133	-39.403320	2.000000	128.300781	28.007812	-21.550781	3.000000	427.484375	-643.895508	837.945312
1586.954360	0.000000	239.983398	-80.571289	7.232422	1.000000	50.727539	-37.028320	-37.645508	2.000000	118.339844	21.660156	-23.601562	3.000000	449.457031	-599.168945	665.191406
1586.973790	0.000000	211.565430	-74.809570	-3.509766	1.000000	45.063477	-33.219727	-36.278320	2.000000	110.234375	16.679687	-24.773437	3.000000	445.550781	-552.196289	531.792969
1586.992139	0.000000	189.202148	-69.633789	-10.541016	1.000000	40.766602	-29.997070	-35.106445	2.000000	103.496094	12.480469	-25.847656	3.000000	429.437500	-508.250977	428.375000
1587.011676	0.000000	169.475586	-65.336914	-16.107422	1.000000	37.055664	-27.750977	-33.153320	2.000000	97.246094	8.964844	-26.433594	3.000000	405.707031	-464.696289	340.972656
