time (s)	det(V)
1588.018315	-0.086867	
1588.020316	-0.082943	
1588.022316	-0.080762	
1588.024316	-0.078583	
1588.026316	-0.078954	
1588.028316	-0.079978	
1588.030315	-0.074293	
1588.034313	-0.083204	
1588.036316	-0.082430	
1588.038315	-0.084692	
1588.040315	-0.085301	
1588.042317	-0.075305	
1588.044316	-0.073165	
1588.046315	-0.071413	
1588.048316	-0.075291	
1588.050316	-0.073233	
1588.054314	-0.074602	
1588.058315	-0.077893	
1588.060316	-0.076169	
1588.062315	-0.068611	
1588.064315	-0.069303	
1588.066316	-0.068993	
1588.068316	-0.062417	
1588.072315	-0.066697	
1588.074315	-0.073523	
1588.076315	-0.072855	
1588.080315	-0.071373	
1588.082317	-0.060746	
1588.084317	-0.058077	
1588.086316	-0.060180	
1588.088316	-0.060134	
1588.090316	-0.055706	
1588.094315	-0.064614	
1588.098315	-0.058885	
1588.100316	-0.053740	
1588.102316	-0.050023	
1588.104316	-0.051480	
1588.106315	-0.048487	
1588.110314	-0.045911	
1588.112316	-0.053632	
1588.114316	-0.055592	
1588.118318	-0.052644	
1588.120316	-0.044256	
1588.122316	-0.042055	
1588.124316	-0.041371	
1588.126315	-0.041970	
1588.128316	-0.039427	
1588.130316	-0.045500	
1588.134315	-0.046643	
1588.136316	-0.044839	
1588.138317	-0.039075	
1588.140317	-0.033439	
1588.142315	-0.036200	
1588.144315	-0.038466	
1588.146316	-0.030318	
1588.150313	-0.036324	
1588.152315	-0.036890	
1588.154315	-0.036033	
1588.158315	-0.034679	
1588.160317	-0.028737	
1588.162316	-0.026749	
1588.164316	-0.029207	
1588.166317	-0.026222	
1588.168315	-0.023646	
1588.170315	-0.033377	
1588.172323	-0.033946	
1588.176319	-0.029190	
1588.178319	-0.024279	
1588.180318	-0.020841	
1588.182317	-0.022676	
1588.184318	-0.019005	
1588.186318	-0.019202	
1588.190315	-0.017714	
1588.192318	-0.023934	
1588.194317	-0.022519	
1588.198317	-0.023061	
1588.200319	-0.014933	
1588.202317	-0.015150	
1588.204318	-0.015059	
1588.206317	-0.011640	
1588.208317	-0.013482	
1588.212317	-0.023601	
1588.216321	-0.024283	
1588.218319	-0.008078	
1588.220322	-0.011097	
1588.222320	-0.013023	
1588.224319	-0.006207	
1588.228319	-0.009521	
1588.230321	-0.012670	
1588.232319	-0.014845	
1588.236319	-0.009175	
1588.238320	-0.003822	
1588.240320	-0.005492	
1588.242319	-0.007187	
1588.244319	-0.001541	
1588.246320	-0.001338	
1588.248320	-0.013186	
1588.252323	-0.009300	
1588.254323	-0.006746	
1588.256324	0.002995	
1588.258325	0.000959	
1588.260324	-0.001255	
1588.262324	0.003904	
1588.264324	0.001224	
1588.266323	-0.002826	
1588.268324	-0.002458	
1588.270324	-0.003378	
1588.274323	-0.004649	
1588.276323	0.001928	
1588.278323	0.006862	
1588.280325	0.008657	
1588.282323	0.003902	
1588.284324	0.010121	
1588.288321	0.008561	
1588.290324	0.005181	
1588.292324	0.001780	
1588.296323	0.004097	
1588.298324	0.010248	
1588.300323	0.011732	
1588.302324	0.013139	
1588.304324	0.014623	
1588.306324	0.014898	
1588.310323	0.008338	
1588.314329	0.010022	
1588.316326	0.015224	
1588.318325	0.017586	
1588.320326	0.017606	
1588.322326	0.017842	
1588.326323	0.016102	
1588.328325	0.008502	
1588.330325	0.009662	
1588.334325	0.013822	
1588.336326	0.023818	
1588.338325	0.022707	
1588.340326	0.024312	
1588.342325	0.024809	
1588.344325	0.019127	
1588.348325	0.019586	
1588.350326	0.021279	
1588.352326	0.023041	
1588.354327	0.024694	
1588.356325	0.028981	
1588.358327	0.031049	
1588.360326	0.029002	
1588.362326	0.035342	
1588.364324	0.029697	
1588.366325	0.023741	
1588.370325	0.027124	
1588.372326	0.027688	
1588.374326	0.035143	
1588.376326	0.037396	
1588.378326	0.038908	
1588.380326	0.035821	
1588.382325	0.040036	
1588.384326	0.037476	
1588.386326	0.035152	
1588.390326	0.029218	
1588.392325	0.036189	
1588.394325	0.041616	
1588.396326	0.044723	
1588.398325	0.044287	
1588.400325	0.043761	
1588.402325	0.048092	
1588.406325	0.041146	
1588.408326	0.039426	
1588.410327	0.039593	
1588.412330	0.045602	
1588.414332	0.046132	
1588.416339	0.050631	
1588.418340	0.053882	
1588.420339	0.052198	
1588.422339	0.053204	
1588.424339	0.055611	
1588.428339	0.046719	
1588.430341	0.052203	
1588.432339	0.053545	
1588.434340	0.062034	
1588.436340	0.060739	
1588.438341	0.061723	
1588.440340	0.064682	
1588.442339	0.065442	
1588.444339	0.061650	
1588.446341	0.058063	
1588.450339	0.060249	
1588.452340	0.063481	
1588.454341	0.070132	
1588.456339	0.071131	
1588.458340	0.072183	
1588.460340	0.069698	
1588.462341	0.076104	
1588.464339	0.072947	
1588.466340	0.066703	
1588.470339	0.069998	
1588.472339	0.071699	
1588.474339	0.079135	
1588.476339	0.078857	
1588.478340	0.081111	
1588.480340	0.082263	
1588.482339	0.083527	
1588.486337	0.082619	
1588.490338	0.078031	
1588.492340	0.083928	
1588.494339	0.085814	
1588.496341	0.086853	
1588.498339	0.087086	
1588.500339	0.091239	
1588.502340	0.090333	
1588.504340	0.084045	
1588.508339	0.081239	
1588.512339	0.084988	
1588.514340	0.094165	
1588.516340	0.091919	
1588.518339	0.094188	
1588.520339	0.094446	
1588.524338	0.094227	
1588.526339	0.083970	
1588.528340	0.085961	
1588.532339	0.083874	
1588.534339	0.089719	
1588.536340	0.086951	
1588.538339	0.085183	
1588.540340	0.085818	
1588.542341	0.081089	
1588.544339	0.070785	
1588.548342	0.071398	
1588.550341	0.064388	
1588.552342	0.069100	
1588.554342	0.063466	
1588.556341	0.057039	
1588.558341	0.054344	
1588.560342	0.045856	
1588.562341	0.040134	
1588.564342	0.028229	
1588.566345	0.019522	
1588.570346	0.011796	
1588.572347	-0.003772	
1588.574345	-0.009198	
1588.576346	-0.020651	
1588.578347	-0.033554	
1588.580346	-0.046039	
1588.584344	-0.061724	
1588.586346	-0.100305	
1588.588347	-0.120221	
1588.592345	-0.139021	
1588.594347	-0.175159	
1588.596346	-0.201081	
1588.598345	-0.229317	
1588.600346	-0.252325	
1588.602345	-0.283110	
1588.606345	-0.329938	
1588.610352	-0.400927	
1588.612352	-0.467883	
1588.614351	-0.516539	
1588.616352	-0.568822	
1588.618352	-0.618898	
1588.622349	-0.678190	
1588.624351	-0.808189	
1588.626351	-0.876123	
1588.630351	-0.945564	
1588.632352	-1.097497	
1588.634351	-1.182706	
1588.636351	-1.274918	
1588.638352	-1.367227	
1588.640351	-1.469115	
1588.644350	-1.590325	
1588.648351	-1.661175	
1588.650352	-1.661585	
1588.652351	-1.661698	
1588.654352	-1.661971	
1588.656352	-1.662166	
1588.660349	-1.662219	
1588.662351	-1.662799	
1588.664351	-1.662788	
1588.668351	-1.662858	
1588.670352	-1.662875	
1588.672351	-1.662826	
1588.674352	-1.662739	
1588.676352	-1.662798	
1588.678353	-1.662736	
1588.682361	-1.662943	
1588.686362	-1.663008	
1588.688361	-1.662865	
1588.692360	-1.663198	
1588.694363	-1.662829	
1588.698359	-1.662954	
1588.700362	-1.662836	
1588.702361	-1.662905	
1588.706361	-1.662839	
1588.708363	-1.662789	
1588.710366	-1.662900	
1588.712369	-1.662905	
1588.714372	-1.662917	
1588.718370	-1.662867	
1588.722369	-1.662760	
1588.724372	-1.663046	
1588.726371	-1.662711	
1588.728372	-1.662975	
1588.730372	-1.662890	
1588.732372	-1.662976	
1588.736370	-1.662762	
1588.738371	-1.662768	
1588.740371	-1.662861	
1588.744373	-1.662811	
1588.746372	-1.662759	
1588.748371	-1.662817	
1588.750371	-1.662681	
1588.752371	-1.662836	
1588.754371	-1.662828	
1588.758371	-1.662900	
1588.762371	-1.662390	
1588.764371	-1.661658	
1588.766371	-1.661653	
1588.768373	-1.661169	
1588.770372	-1.505976	
1588.774369	-1.258819	
1588.776372	-0.781900	
1588.778372	-0.535247	
1588.782371	-0.291029	
1588.784373	0.214294	
1588.786372	0.461137	
1588.788372	0.700086	
1588.790371	0.952040	
1588.794371	1.185214	
1588.798370	1.593225	
1588.800371	1.598773	
1588.802371	1.598960	
1588.804371	1.598942	
1588.806371	1.598924	
1588.808376	1.598922	
1588.812377	1.598633	
1588.814379	1.598902	
1588.816380	1.598843	
1588.820379	1.598835	
1588.822380	1.598835	
1588.826378	1.598846	
1588.828379	1.598864	
1588.830380	1.598836	
1588.834381	1.598866	
1588.838379	1.598880	
1588.840379	1.598809	
1588.842379	1.598627	
1588.844379	1.598779	
1588.846380	1.598659	
1588.850379	1.598728	
1588.852379	1.599128	
1588.854380	1.598825	
1588.858379	1.598890	
1588.860381	1.598789	
1588.862381	1.598824	
1588.864381	1.598682	
1588.866380	1.598867	
1588.868379	1.598688	
1588.872378	1.598820	
1588.876379	1.598765	
1588.878380	1.598742	
1588.880380	1.598873	
1588.882381	1.598968	
1588.884379	1.598913	
1588.888378	1.598837	
1588.890379	1.598917	
1588.892380	1.598835	
1588.896380	1.598907	
1588.898380	1.598946	
1588.900380	1.598968	
1588.902381	1.598805	
1588.904379	1.598669	
1588.906380	1.598720	
1588.908383	1.598906	
1588.912380	1.598934	
1588.914383	1.598946	
1588.916381	1.598777	
1588.918382	1.598677	
1588.920382	1.597955	
1588.922382	1.534092	
1588.924383	1.417167	
1588.928381	1.307480	
1588.932379	1.116901	
1588.934382	0.953522	
1588.936382	0.876502	
1588.938381	0.802737	
1588.940381	0.733466	
1588.942382	0.670394	
1588.946379	0.608324	
1588.948382	0.491411	
1588.950382	0.445091	
1588.954381	0.403178	
1588.956381	0.327725	
1588.958381	0.290990	
1588.960382	0.254153	
1588.962382	0.227525	
1588.964381	0.195128	
1588.968381	0.159483	
1588.972381	0.113898	
1588.974380	0.084181	
1588.976381	0.057250	
1588.978381	0.044160	
1588.980381	0.031522	
1588.984380	0.016315	
1588.986382	-0.015589	
1588.988383	-0.022826	
1588.992381	-0.033493	
1588.994381	-0.046626	
1588.996382	-0.053607	
1588.998382	-0.062596	
1589.000381	-0.061629	
1589.002382	-0.070552	
1589.006384	-0.085992	
1589.010385	-0.091197	
1589.012386	-0.094123	
1589.014386	-0.096210	
1589.016385	-0.102444	
1589.018385	-0.097227	
1589.022384	-0.105421	
1589.024386	-0.112216	
1589.026385	-0.114648	
1589.030385	-0.115515	
1589.032386	-0.107410	
1589.034386	-0.108155	
1589.036387	-0.112521	
1589.038385	-0.109188	
1589.040386	-0.111130	
1589.042386	-0.119073	
1589.046385	-0.121622	
1589.048385	-0.115707	
1589.050387	-0.107904	
1589.052386	-0.108044	
1589.054385	-0.106130	
1589.056386	-0.110379	
1589.058385	-0.101257	
1589.060387	-0.106852	
1589.062385	-0.109654	
1589.064385	-0.111094	
1589.068385	-0.112220	
1589.070385	-0.103218	
1589.072386	-0.097349	
1589.074386	-0.094777	
1589.076385	-0.099800	
1589.078386	-0.094145	
1589.082385	-0.091975	
1589.084385	-0.098013	
1589.086385	-0.100268	
1589.090386	-0.094422	
1589.092386	-0.086247	
1589.094386	-0.086200	
1589.096385	-0.081040	
1589.098387	-0.082113	
1589.100385	-0.081190	
1589.104394	-0.087056	
1589.108393	-0.087616	
1589.110393	-0.075277	
1589.112394	-0.072675	
1589.114393	-0.074425	
1589.116394	-0.073042	
1589.120393	-0.067242	
1589.122394	-0.075719	
1589.124393	-0.071251	
1589.128393	-0.071823	
1589.130395	-0.060593	
1589.132395	-0.062114	
1589.134393	-0.061585	
1589.136394	-0.062549	
1589.138395	-0.059241	
1589.142392	-0.066297	
1589.146393	-0.063159	
1589.148394	-0.054440	
1589.150393	-0.052496	
1589.152395	-0.051822	
1589.154393	-0.050527	
1589.158391	-0.048559	
1589.160394	-0.056703	
1589.162393	-0.053192	
1589.166393	-0.053636	
1589.168395	-0.045433	
1589.170394	-0.041941	
1589.172395	-0.043812	
1589.174393	-0.039657	
1589.176393	-0.038385	
1589.180393	-0.043728	
1589.184393	-0.044246	
1589.186393	-0.037394	
1589.188394	-0.037548	
1589.190393	-0.031442	
1589.192394	-0.031852	
1589.196391	-0.031927	
1589.198393	-0.040924	
1589.200393	-0.034332	
1589.204394	-0.036482	
1589.206394	-0.025267	
1589.208400	-0.025975	
1589.210399	-0.027770	
1589.212398	-0.026168	
1589.214397	-0.027771	
1589.216398	-0.031386	
1589.220395	-0.026489	
1589.222397	-0.029052	
1589.224398	-0.021917	
1589.226397	-0.021377	
1589.228398	-0.017161	
1589.230397	-0.020875	
1589.232399	-0.020254	
1589.236395	-0.020401	
1589.238397	-0.024362	
1589.240398	-0.022316	
1589.242397	-0.025553	
1589.244404	-0.017212	
1589.246410	-0.010780	
1589.248410	-0.009836	
1589.250410	-0.009301	
1589.252409	-0.009427	
1589.254409	-0.014394	
1589.258409	-0.017220	
1589.260410	-0.019820	
1589.262409	-0.014582	
1589.264411	-0.010468	
1589.266409	-0.008355	
1589.268410	-0.006830	
1589.270410	-0.011076	
1589.272410	-0.005413	
1589.274410	-0.007260	
1589.278409	-0.014291	
1589.282410	-0.008546	
1589.284410	-0.002627	
1589.286412	-0.000319	
1589.288409	-0.000749	
1589.290411	-0.001279	
1589.294407	-0.003466	
1589.296409	-0.006930	
1589.298410	-0.006931	
1589.302409	-0.005694	
1589.304409	0.000205	
1589.306413	0.002115	
1589.308415	0.002962	
1589.310412	0.003741	
1589.312411	0.002812	
1589.314412	-0.004577	
1589.318412	-0.002711	
1589.320413	-0.000877	
1589.322412	0.005654	
1589.324411	0.008531	
1589.326413	0.005344	
1589.328412	0.009250	
1589.330411	0.007111	
1589.332412	0.008151	
1589.334411	0.000159	
1589.338411	0.003148	
1589.340412	0.003382	
1589.342412	0.009369	
1589.344412	0.014304	
1589.346411	0.012805	
1589.348412	0.012296	
1589.350412	0.015473	
1589.352412	0.015184	
1589.354411	0.006635	
1589.356413	0.011673	
1589.360411	0.011150	
1589.362412	0.017459	
1589.364411	0.018172	
1589.366411	0.016575	
1589.368411	0.018620	
1589.370412	0.021552	
1589.372412	0.022072	
1589.374411	0.015723	
1589.378413	0.010093	
1589.380412	0.016959	
1589.382413	0.012646	
1589.384413	0.023034	
1589.386412	0.022598	
1589.388411	0.026030	
1589.390412	0.022600	
1589.392412	0.024988	
1589.394412	0.024801	
1589.396415	0.021745	
1589.400419	0.020024	
1589.402417	0.026564	
1589.404425	0.028265	
1589.406423	0.030634	
1589.408424	0.031103	
1589.410424	0.028576	
1589.412424	0.031681	
1589.414425	0.032400	
1589.416423	0.025201	
1589.418431	0.032118	
1589.422429	0.025671	
1589.424428	0.033902	
1589.426427	0.036208	
1589.428428	0.040360	
1589.430427	0.037659	
1589.432427	0.041247	
1589.436426	0.044094	
1589.438427	0.035980	
1589.440428	0.037370	
1589.444427	0.038647	
1589.446427	0.046195	
1589.448427	0.046197	
1589.450427	0.045137	
1589.452427	0.051391	
1589.454428	0.046811	
1589.458427	0.042937	
1589.462427	0.045616	
1589.464428	0.053177	
1589.466428	0.057585	
1589.468428	0.053222	
1589.470428	0.057786	
1589.474426	0.060527	
1589.476428	0.053613	
1589.478429	0.054837	
1589.482428	0.057196	
1589.484427	0.066159	
1589.486428	0.065902	
1589.488427	0.065503	
1589.490428	0.068119	
1589.492428	0.065605	
1589.494429	0.064397	
1589.500431	0.064765	
1589.502432	0.072199	
1589.504439	0.075384	
1589.506437	0.073853	
1589.508438	0.077922	
1589.512436	0.080078	
1589.514437	0.073709	
1589.516437	0.076556	
1589.520437	0.078428	
1589.522437	0.085292	
1589.524439	0.089217	
1589.526438	0.088074	
1589.528437	0.092284	
1589.530437	0.089839	
